   110   42
    0.130000E+01   0.100000E-02    0.85848E+00    0.45883E-02
    0.130000E+01   0.200000E-02    0.85858E+00    0.91172E-02
    0.130000E+01   0.400000E-02    0.85877E+00    0.18001E-01
    0.130000E+01   0.600000E-02    0.85894E+00    0.26659E-01
    0.130000E+01   0.800000E-02    0.85909E+00    0.35098E-01
    0.130000E+01   0.100000E-01    0.85922E+00    0.43326E-01
    0.130000E+01   0.125000E-01    0.85935E+00    0.53323E-01
    0.130000E+01   0.150000E-01    0.85946E+00    0.63013E-01
    0.130000E+01   0.175000E-01    0.85953E+00    0.72407E-01
    0.130000E+01   0.200000E-01    0.85958E+00    0.81517E-01
    0.130000E+01   0.225000E-01    0.85959E+00    0.90354E-01
    0.130000E+01   0.250000E-01    0.85957E+00    0.98929E-01
    0.130000E+01   0.275000E-01    0.85953E+00    0.10725E+00
    0.130000E+01   0.300000E-01    0.85945E+00    0.11534E+00
    0.130000E+01   0.350000E-01    0.85923E+00    0.13083E+00
    0.130000E+01   0.400000E-01    0.85906E+00    0.14555E+00
    0.130000E+01   0.600000E-01    0.85460E+00    0.19481E+00
    0.130000E+01   0.800000E-01    0.84545E+00    0.23316E+00
    0.130000E+01   0.100000E+00    0.83348E+00    0.26267E+00
    0.130000E+01   0.120000E+00    0.81941E+00    0.28509E+00
    0.130000E+01   0.140000E+00    0.80337E+00    0.30147E+00
    0.130000E+01   0.160000E+00    0.78551E+00    0.31299E+00
    0.130000E+01   0.180000E+00    0.76650E+00    0.32060E+00
    0.130000E+01   0.200000E+00    0.74637E+00    0.32484E+00
    0.130000E+01   0.300000E+00    0.64021E+00    0.31461E+00
    0.130000E+01   0.400000E+00    0.53702E+00    0.27891E+00
    0.130000E+01   0.500000E+00    0.44463E+00    0.23703E+00
    0.130000E+01   0.600000E+00    0.36412E+00    0.19626E+00
    0.130000E+01   0.700000E+00    0.29448E+00    0.15920E+00
    0.130000E+01   0.800000E+00    0.23499E+00    0.12687E+00
    0.130000E+01   0.900000E+00    0.18735E+00    0.10076E+00
    0.130000E+01   0.100000E+01    0.15623E+00    0.83482E-01
    0.130000E+01   0.120000E+01    0.12636E+00    0.66405E-01
    0.130000E+01   0.140000E+01    0.93948E-01    0.48820E-01
    0.130000E+01   0.160000E+01    0.69482E-01    0.35899E-01
    0.130000E+01   0.180000E+01    0.52000E-01    0.26849E-01
    0.130000E+01   0.200000E+01    0.39946E-01    0.20630E-01
    0.130000E+01   0.225000E+01    0.30063E-01    0.15400E-01
    0.130000E+01   0.250000E+01    0.23486E-01    0.11773E-01
    0.130000E+01   0.275000E+01    0.18001E-01    0.88178E-02
    0.130000E+01   0.300000E+01    0.12345E-01    0.61137E-02
    0.131000E+01   0.000000E+00    0.80822E+00    0.00000E+00
    0.131000E+01   0.100000E-02    0.80802E+00    0.40548E-02
    0.131000E+01   0.200000E-02    0.80783E+00    0.80581E-02
    0.131000E+01   0.400000E-02    0.80744E+00    0.15913E-01
    0.131000E+01   0.600000E-02    0.80706E+00    0.23572E-01
    0.131000E+01   0.800000E-02    0.80667E+00    0.31041E-01
    0.131000E+01   0.100000E-01    0.80629E+00    0.38325E-01
    0.131000E+01   0.125000E-01    0.80581E+00    0.47180E-01
    0.131000E+01   0.150000E-01    0.80533E+00    0.55768E-01
    0.131000E+01   0.175000E-01    0.80484E+00    0.64099E-01
    0.131000E+01   0.200000E-01    0.80435E+00    0.72183E-01
    0.131000E+01   0.225000E-01    0.80385E+00    0.80032E-01
    0.131000E+01   0.250000E-01    0.80336E+00    0.87655E-01
    0.131000E+01   0.275000E-01    0.80286E+00    0.95066E-01
    0.131000E+01   0.300000E-01    0.80238E+00    0.10228E+00
    0.131000E+01   0.350000E-01    0.80161E+00    0.11619E+00
    0.131000E+01   0.400000E-01    0.80125E+00    0.12928E+00
    0.131000E+01   0.600000E-01    0.79274E+00    0.17272E+00
    0.131000E+01   0.800000E-01    0.78219E+00    0.20698E+00
    0.131000E+01   0.100000E+00    0.76980E+00    0.23352E+00
    0.131000E+01   0.120000E+00    0.75600E+00    0.25386E+00
    0.131000E+01   0.140000E+00    0.74051E+00    0.26874E+00
    0.131000E+01   0.160000E+00    0.72376E+00    0.27946E+00
    0.131000E+01   0.180000E+00    0.70609E+00    0.28665E+00
    0.131000E+01   0.200000E+00    0.68753E+00    0.29085E+00
    0.131000E+01   0.300000E+00    0.59073E+00    0.28367E+00
    0.131000E+01   0.400000E+00    0.49672E+00    0.25287E+00
    0.131000E+01   0.500000E+00    0.41208E+00    0.21573E+00
    0.131000E+01   0.600000E+00    0.33785E+00    0.17904E+00
    0.131000E+01   0.700000E+00    0.27336E+00    0.14543E+00
    0.131000E+01   0.800000E+00    0.21817E+00    0.11598E+00
    0.131000E+01   0.900000E+00    0.17395E+00    0.92149E-01
    0.131000E+01   0.100000E+01    0.14490E+00    0.76288E-01
    0.131000E+01   0.120000E+01    0.11679E+00    0.60505E-01
    0.131000E+01   0.140000E+01    0.87253E-01    0.44691E-01
    0.131000E+01   0.160000E+01    0.65213E-01    0.33189E-01
    0.131000E+01   0.180000E+01    0.49475E-01    0.25145E-01
    0.131000E+01   0.200000E+01    0.38452E-01    0.19552E-01
    0.131000E+01   0.225000E+01    0.29023E-01    0.14689E-01
    0.131000E+01   0.250000E+01    0.22405E-01    0.11177E-01
    0.131000E+01   0.275000E+01    0.17056E-01    0.83631E-02
    0.131000E+01   0.300000E+01    0.12423E-01    0.60978E-02
    0.132000E+01   0.000000E+00    0.76955E+00    0.00000E+00
    0.132000E+01   0.100000E-02    0.76913E+00    0.36293E-02
    0.132000E+01   0.200000E-02    0.76871E+00    0.72135E-02
    0.132000E+01   0.400000E-02    0.76790E+00    0.14249E-01
    0.132000E+01   0.600000E-02    0.76710E+00    0.21113E-01
    0.132000E+01   0.800000E-02    0.76632E+00    0.27811E-01
    0.132000E+01   0.100000E-01    0.76555E+00    0.34347E-01
    0.132000E+01   0.125000E-01    0.76461E+00    0.42298E-01
    0.132000E+01   0.150000E-01    0.76369E+00    0.50015E-01
    0.132000E+01   0.175000E-01    0.76280E+00    0.57509E-01
    0.132000E+01   0.200000E-01    0.76192E+00    0.64790E-01
    0.132000E+01   0.225000E-01    0.76107E+00    0.71869E-01
    0.132000E+01   0.250000E-01    0.76027E+00    0.78763E-01
    0.132000E+01   0.275000E-01    0.75956E+00    0.85493E-01
    0.132000E+01   0.300000E-01    0.75901E+00    0.92076E-01
    0.132000E+01   0.350000E-01    0.75792E+00    0.10445E+00
    0.132000E+01   0.400000E-01    0.75534E+00    0.11567E+00
    0.132000E+01   0.600000E-01    0.74516E+00    0.15527E+00
    0.132000E+01   0.800000E-01    0.73370E+00    0.18634E+00
    0.132000E+01   0.100000E+00    0.72114E+00    0.21061E+00
    0.132000E+01   0.120000E+00    0.70764E+00    0.22927E+00
    0.132000E+01   0.140000E+00    0.69272E+00    0.24307E+00
    0.132000E+01   0.160000E+00    0.67696E+00    0.25321E+00
    0.132000E+01   0.180000E+00    0.66041E+00    0.26010E+00
    0.132000E+01   0.200000E+00    0.64317E+00    0.26434E+00
    0.132000E+01   0.300000E+00    0.55397E+00    0.25978E+00
    0.132000E+01   0.400000E+00    0.46720E+00    0.23298E+00
    0.132000E+01   0.500000E+00    0.38851E+00    0.19962E+00
    0.132000E+01   0.600000E+00    0.31900E+00    0.16614E+00
    0.132000E+01   0.700000E+00    0.25832E+00    0.13518E+00
    0.132000E+01   0.800000E+00    0.20629E+00    0.10795E+00
    0.132000E+01   0.900000E+00    0.16455E+00    0.85842E-01
    0.132000E+01   0.100000E+01    0.13692E+00    0.71015E-01
    0.132000E+01   0.120000E+01    0.10982E+00    0.56084E-01
    0.132000E+01   0.140000E+01    0.82453E-01    0.41625E-01
    0.132000E+01   0.160000E+01    0.62339E-01    0.31249E-01
    0.132000E+01   0.180000E+01    0.48017E-01    0.24019E-01
    0.132000E+01   0.200000E+01    0.37821E-01    0.18931E-01
    0.132000E+01   0.225000E+01    0.28681E-01    0.14343E-01
    0.132000E+01   0.250000E+01    0.21894E-01    0.10876E-01
    0.132000E+01   0.275000E+01    0.16558E-01    0.81371E-02
    0.132000E+01   0.300000E+01    0.12832E-01    0.62463E-02
    0.133000E+01   0.000000E+00    0.74035E+00    0.00000E+00
    0.133000E+01   0.100000E-02    0.73977E+00    0.32870E-02
    0.133000E+01   0.200000E-02    0.73919E+00    0.65343E-02
    0.133000E+01   0.400000E-02    0.73805E+00    0.12913E-01
    0.133000E+01   0.600000E-02    0.73695E+00    0.19140E-01
    0.133000E+01   0.800000E-02    0.73587E+00    0.25221E-01
    0.133000E+01   0.100000E-01    0.73483E+00    0.31161E-01
    0.133000E+01   0.125000E-01    0.73356E+00    0.38394E-01
    0.133000E+01   0.150000E-01    0.73234E+00    0.45424E-01
    0.133000E+01   0.175000E-01    0.73117E+00    0.52263E-01
    0.133000E+01   0.200000E-01    0.73010E+00    0.58928E-01
    0.133000E+01   0.225000E-01    0.72916E+00    0.65438E-01
    0.133000E+01   0.250000E-01    0.72844E+00    0.71794E-01
    0.133000E+01   0.275000E-01    0.72771E+00    0.77889E-01
    0.133000E+01   0.300000E-01    0.72645E+00    0.83631E-01
    0.133000E+01   0.350000E-01    0.72340E+00    0.94618E-01
    0.133000E+01   0.400000E-01    0.72057E+00    0.10510E+00
    0.133000E+01   0.600000E-01    0.70922E+00    0.14142E+00
    0.133000E+01   0.800000E-01    0.69723E+00    0.17003E+00
    0.133000E+01   0.100000E+00    0.68471E+00    0.19258E+00
    0.133000E+01   0.120000E+00    0.67151E+00    0.20989E+00
    0.133000E+01   0.140000E+00    0.65721E+00    0.22296E+00
    0.133000E+01   0.160000E+00    0.64234E+00    0.23268E+00
    0.133000E+01   0.180000E+00    0.62676E+00    0.23939E+00
    0.133000E+01   0.200000E+00    0.61066E+00    0.24373E+00
    0.133000E+01   0.300000E+00    0.52769E+00    0.24149E+00
    0.133000E+01   0.400000E+00    0.44661E+00    0.21802E+00
    0.133000E+01   0.500000E+00    0.37241E+00    0.18770E+00
    0.133000E+01   0.600000E+00    0.30633E+00    0.15673E+00
    0.133000E+01   0.700000E+00    0.24835E+00    0.12781E+00
    0.133000E+01   0.800000E+00    0.19852E+00    0.10224E+00
    0.133000E+01   0.900000E+00    0.15849E+00    0.81414E-01
    0.133000E+01   0.100000E+01    0.13173E+00    0.67310E-01
    0.133000E+01   0.120000E+01    0.10502E+00    0.52878E-01
    0.133000E+01   0.140000E+01    0.79250E-01    0.39441E-01
    0.133000E+01   0.160000E+01    0.60659E-01    0.29954E-01
    0.133000E+01   0.180000E+01    0.47492E-01    0.23384E-01
    0.133000E+01   0.200000E+01    0.37959E-01    0.18707E-01
    0.133000E+01   0.225000E+01    0.28971E-01    0.14317E-01
    0.133000E+01   0.250000E+01    0.21900E-01    0.10836E-01
    0.133000E+01   0.275000E+01    0.16464E-01    0.81148E-02
    0.133000E+01   0.300000E+01    0.13550E-01    0.65456E-02
    0.134000E+01   0.000000E+00    0.71874E+00    0.00000E+00
    0.134000E+01   0.100000E-02    0.71803E+00    0.30082E-02
    0.134000E+01   0.200000E-02    0.71733E+00    0.59815E-02
    0.134000E+01   0.400000E-02    0.71596E+00    0.11826E-01
    0.134000E+01   0.600000E-02    0.71464E+00    0.17538E-01
    0.134000E+01   0.800000E-02    0.71336E+00    0.23122E-01
    0.134000E+01   0.100000E-01    0.71213E+00    0.28584E-01
    0.134000E+01   0.125000E-01    0.71068E+00    0.35248E-01
    0.134000E+01   0.150000E-01    0.70937E+00    0.41747E-01
    0.134000E+01   0.175000E-01    0.70828E+00    0.48097E-01
    0.134000E+01   0.200000E-01    0.70735E+00    0.54265E-01
    0.134000E+01   0.225000E-01    0.70607E+00    0.60144E-01
    0.134000E+01   0.250000E-01    0.70434E+00    0.65777E-01
    0.134000E+01   0.275000E-01    0.70260E+00    0.71269E-01
    0.134000E+01   0.300000E-01    0.70094E+00    0.76630E-01
    0.134000E+01   0.350000E-01    0.69780E+00    0.86931E-01
    0.134000E+01   0.400000E-01    0.69472E+00    0.96655E-01
    0.134000E+01   0.600000E-01    0.68248E+00    0.13033E+00
    0.134000E+01   0.800000E-01    0.67025E+00    0.15706E+00
    0.134000E+01   0.100000E+00    0.65796E+00    0.17828E+00
    0.134000E+01   0.120000E+00    0.64505E+00    0.19455E+00
    0.134000E+01   0.140000E+00    0.63143E+00    0.20714E+00
    0.134000E+01   0.160000E+00    0.61737E+00    0.21656E+00
    0.134000E+01   0.180000E+00    0.60266E+00    0.22320E+00
    0.134000E+01   0.200000E+00    0.58756E+00    0.22771E+00
    0.134000E+01   0.300000E+00    0.50977E+00    0.22757E+00
    0.134000E+01   0.400000E+00    0.43314E+00    0.20691E+00
    0.134000E+01   0.500000E+00    0.36228E+00    0.17905E+00
    0.134000E+01   0.600000E+00    0.29862E+00    0.15004E+00
    0.134000E+01   0.700000E+00    0.24243E+00    0.12267E+00
    0.134000E+01   0.800000E+00    0.19405E+00    0.98341E-01
    0.134000E+01   0.900000E+00    0.15510E+00    0.78457E-01
    0.134000E+01   0.100000E+01    0.12878E+00    0.64838E-01
    0.134000E+01   0.120000E+01    0.10198E+00    0.50640E-01
    0.134000E+01   0.140000E+01    0.77346E-01    0.37964E-01
    0.134000E+01   0.160000E+01    0.59959E-01    0.29180E-01
    0.134000E+01   0.180000E+01    0.47743E-01    0.23150E-01
    0.134000E+01   0.200000E+01    0.38747E-01    0.18810E-01
    0.134000E+01   0.225000E+01    0.29804E-01    0.14559E-01
    0.134000E+01   0.250000E+01    0.22353E-01    0.11017E-01
    0.134000E+01   0.275000E+01    0.16721E-01    0.82662E-02
    0.134000E+01   0.300000E+01    0.14538E-01    0.69738E-02
    0.135000E+01   0.000000E+00    0.70285E+00    0.00000E+00
    0.135000E+01   0.100000E-02    0.70206E+00    0.27769E-02
    0.135000E+01   0.200000E-02    0.70127E+00    0.55233E-02
    0.135000E+01   0.400000E-02    0.69976E+00    0.10927E-01
    0.135000E+01   0.600000E-02    0.69833E+00    0.16217E-01
    0.135000E+01   0.800000E-02    0.69701E+00    0.21400E-01
    0.135000E+01   0.100000E-01    0.69584E+00    0.26485E-01
    0.135000E+01   0.125000E-01    0.69459E+00    0.32702E-01
    0.135000E+01   0.150000E-01    0.69320E+00    0.38711E-01
    0.135000E+01   0.175000E-01    0.69131E+00    0.44480E-01
    0.135000E+01   0.200000E-01    0.68930E+00    0.50075E-01
    0.135000E+01   0.225000E-01    0.68739E+00    0.55526E-01
    0.135000E+01   0.250000E-01    0.68558E+00    0.60835E-01
    0.135000E+01   0.275000E-01    0.68382E+00    0.65999E-01
    0.135000E+01   0.300000E-01    0.68210E+00    0.71019E-01
    0.135000E+01   0.350000E-01    0.67872E+00    0.80636E-01
    0.135000E+01   0.400000E-01    0.67540E+00    0.89716E-01
    0.135000E+01   0.600000E-01    0.66259E+00    0.12129E+00
    0.135000E+01   0.800000E-01    0.65035E+00    0.14655E+00
    0.135000E+01   0.100000E+00    0.63839E+00    0.16668E+00
    0.135000E+01   0.120000E+00    0.62583E+00    0.18223E+00
    0.135000E+01   0.140000E+00    0.61290E+00    0.19448E+00
    0.135000E+01   0.160000E+00    0.59957E+00    0.20368E+00
    0.135000E+01   0.180000E+00    0.58567E+00    0.21036E+00
    0.135000E+01   0.200000E+00    0.57146E+00    0.21505E+00
    0.135000E+01   0.300000E+00    0.49804E+00    0.21685E+00
    0.135000E+01   0.400000E+00    0.42495E+00    0.19859E+00
    0.135000E+01   0.500000E+00    0.35655E+00    0.17276E+00
    0.135000E+01   0.600000E+00    0.29454E+00    0.14532E+00
    0.135000E+01   0.700000E+00    0.23950E+00    0.11914E+00
    0.135000E+01   0.800000E+00    0.19199E+00    0.95758E-01
    0.135000E+01   0.900000E+00    0.15366E+00    0.76565E-01
    0.135000E+01   0.100000E+01    0.12746E+00    0.63263E-01
    0.135000E+01   0.120000E+01    0.10024E+00    0.49121E-01
    0.135000E+01   0.140000E+01    0.76418E-01    0.37017E-01
    0.135000E+01   0.160000E+01    0.59996E-01    0.28795E-01
    0.135000E+01   0.180000E+01    0.48576E-01    0.23213E-01
    0.135000E+01   0.200000E+01    0.40024E-01    0.19154E-01
    0.135000E+01   0.225000E+01    0.31051E-01    0.15001E-01
    0.135000E+01   0.250000E+01    0.23155E-01    0.11366E-01
    0.135000E+01   0.275000E+01    0.17255E-01    0.85505E-02
    0.135000E+01   0.300000E+01    0.15730E-01    0.74953E-02
    0.136000E+01   0.000000E+00    0.69098E+00    0.00000E+00
    0.136000E+01   0.100000E-02    0.69017E+00    0.25805E-02
    0.136000E+01   0.200000E-02    0.68941E+00    0.51355E-02
    0.136000E+01   0.400000E-02    0.68803E+00    0.10172E-01
    0.136000E+01   0.600000E-02    0.68678E+00    0.15114E-01
    0.136000E+01   0.800000E-02    0.68539E+00    0.19945E-01
    0.136000E+01   0.100000E-01    0.68366E+00    0.24649E-01
    0.136000E+01   0.125000E-01    0.68136E+00    0.30368E-01
    0.136000E+01   0.150000E-01    0.67915E+00    0.35929E-01
    0.136000E+01   0.175000E-01    0.67706E+00    0.41341E-01
    0.136000E+01   0.200000E-01    0.67505E+00    0.46608E-01
    0.136000E+01   0.225000E-01    0.67310E+00    0.51730E-01
    0.136000E+01   0.250000E-01    0.67120E+00    0.56711E-01
    0.136000E+01   0.275000E-01    0.66933E+00    0.61553E-01
    0.136000E+01   0.300000E-01    0.66748E+00    0.66262E-01
    0.136000E+01   0.350000E-01    0.66388E+00    0.75292E-01
    0.136000E+01   0.400000E-01    0.66038E+00    0.83832E-01
    0.136000E+01   0.600000E-01    0.64725E+00    0.11367E+00
    0.136000E+01   0.800000E-01    0.63513E+00    0.13775E+00
    0.136000E+01   0.100000E+00    0.62346E+00    0.15691E+00
    0.136000E+01   0.120000E+00    0.61134E+00    0.17199E+00
    0.136000E+01   0.140000E+00    0.59909E+00    0.18396E+00
    0.136000E+01   0.160000E+00    0.58641E+00    0.19300E+00
    0.136000E+01   0.180000E+00    0.57327E+00    0.19977E+00
    0.136000E+01   0.200000E+00    0.55987E+00    0.20466E+00
    0.136000E+01   0.300000E+00    0.49022E+00    0.20819E+00
    0.136000E+01   0.400000E+00    0.42000E+00    0.19203E+00
    0.136000E+01   0.500000E+00    0.35349E+00    0.16793E+00
    0.136000E+01   0.600000E+00    0.29264E+00    0.14180E+00
    0.136000E+01   0.700000E+00    0.23833E+00    0.11660E+00
    0.136000E+01   0.800000E+00    0.19136E+00    0.93965E-01
    0.136000E+01   0.900000E+00    0.15338E+00    0.75312E-01
    0.136000E+01   0.100000E+01    0.12714E+00    0.62237E-01
    0.136000E+01   0.120000E+01    0.99327E-01    0.48068E-01
    0.136000E+01   0.140000E+01    0.76105E-01    0.36414E-01
    0.136000E+01   0.160000E+01    0.60479E-01    0.28654E-01
    0.136000E+01   0.180000E+01    0.49744E-01    0.23450E-01
    0.136000E+01   0.200000E+01    0.41572E-01    0.19632E-01
    0.136000E+01   0.225000E+01    0.32534E-01    0.15552E-01
    0.136000E+01   0.250000E+01    0.24172E-01    0.11811E-01
    0.136000E+01   0.275000E+01    0.17964E-01    0.89133E-02
    0.136000E+01   0.300000E+01    0.17019E-01    0.80579E-02
    0.137000E+01   0.000000E+00    0.68199E+00    0.00000E+00
    0.137000E+01   0.100000E-02    0.68108E+00    0.24099E-02
    0.137000E+01   0.200000E-02    0.68009E+00    0.47953E-02
    0.137000E+01   0.400000E-02    0.67797E+00    0.94888E-02
    0.137000E+01   0.600000E-02    0.67585E+00    0.14079E-01
    0.137000E+01   0.800000E-02    0.67383E+00    0.18570E-01
    0.137000E+01   0.100000E-01    0.67189E+00    0.22966E-01
    0.137000E+01   0.125000E-01    0.66956E+00    0.28328E-01
    0.137000E+01   0.150000E-01    0.66732E+00    0.33548E-01
